FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.03403,0.32513,-0.13114,-0.1756,0.13778,-0.11727,-0.28164,0.34526,-0.26182,0.11531,0.15273,-0.14824,0.18487,0.3654,-0.28525,-0.24664,0.58154,-0.3771,0.14769,0.65459,-0.34819,-0.050442,-0.34763,0.075399,0.067349,-0.34023,0.062884,-0.19753,-0.49062,-0.18737,0.14237,-0.49325,-0.21867,-0.20804,-0.90905,-0.033268,0.17816,-0.93428,-0.041678
62,-0.033785,0.31376,-0.1397,-0.17469,0.1228,-0.12306,-0.28184,0.32994,-0.27102,0.11623,0.137,-0.15418,0.18508,0.34896,-0.29507,-0.24596,0.56921,-0.38863,0.14788,0.63467,-0.36188,-0.050373,-0.36083,0.076376,0.067391,-0.35426,0.063466,-0.198,-0.49608,-0.19396,0.14219,-0.50075,-0.22511,-0.20811,-0.90905,-0.034206,0.17699,-0.93523,-0.041573
63,-0.033711,0.30016,-0.14756,-0.17377,0.10792,-0.1287,-0.28209,0.31528,-0.28043,0.11706,0.12107,-0.1599,0.18513,0.3319,-0.30471,-0.24494,0.55749,-0.40065,0.14827,0.61558,-0.3747,-0.050372,-0.37447,0.07639,0.067391,-0.36867,0.063466,-0.19843,-0.50163,-0.20002,0.14203,-0.50772,-0.23098,-0.20818,-0.90974,-0.035225,0.17589,-0.93606,-0.041588
64,-0.033908,0.28645,-0.15457,-0.17306,0.093371,-0.13411,-0.28245,0.30074,-0.29019,0.11756,0.10471,-0.16551,0.18493,0.31723,-0.31416,-0.24419,0.54671,-0.41174,0.14844,0.59369,-0.38793,-0.050966,-0.387,0.076432,0.066381,-0.38153,0.063214,-0.19882,-0.50628,-0.20554,0.14183,-0.51353,-0.23669,-0.20852,-0.91084,-0.03628,0.17454,-0.93707,-0.041817
65,-0.034144,0.27196,-0.16103,-0.17249,0.077373,-0.13999,-0.28284,0.28674,-0.29931,0.11803,0.087216,-0.17152,0.1844,0.30229,-0.32389,-0.24361,0.52707,-0.42221,0.14852,0.57264,-0.40034,-0.051914,-0.40074,0.0765,0.065373,-0.39546,0.063286,-0.19931,-0.51083,-0.21089,0.14164,-0.51914,-0.2424,-0.20888,-0.91222,-0.037232,0.17357,-0.93759,-0.042197
66,-0.034567,0.25535,-0.16696,-0.17204,0.059888,-0.14572,-0.28322,0.26774,-0.30795,0.11854,0.067796,-0.1778,0.18372,0.28712,-0.33342,-0.24364,0.50757,-0.43138,0.14852,0.55154,-0.41251,-0.052573,-0.41574,0.076547,0.064407,-0.41091,0.063355,-0.20009,-0.51611,-0.21631,0.14164,-0.52382,-0.24703,-0.20919,-0.91451,-0.038239,0.17234,-0.9393,-0.042814
67,-0.035156,0.23899,-0.17265,-0.17198,0.044565,-0.14998,-0.28366,0.25022,-0.31599,0.1186,0.052193,-0.18235,0.1831,0.27086,-0.34222,-0.24422,0.49063,-0.43948,0.14807,0.53059,-0.42436,-0.052806,-0.42969,0.073734,0.063996,-0.42556,0.060239,-0.20121,-0.52109,-0.22147,0.14186,-0.52885,-0.25186,-0.20911,-0.91676,-0.03925,0.17111,-0.94123,-0.043685
68,-0.035545,0.2232,-0.17809,-0.17216,0.028443,-0.15414,-0.28402,0.23295,-0.32354,0.11836,0.035889,-0.18701,0.18253,0.25584,-0.35019,-0.24479,0.47258,-0.44828,0.14744,0.51093,-0.43611,-0.052638,-0.44392,0.070835,0.06402,-0.4404,0.057661,-0.20247,-0.52602,-0.2265,0.14221,-0.53397,-0.25645,-0.20919,-0.91921,-0.040247,0.16938,-0.94421,-0.044013
69,-0.035917,0.20726,-0.18332,-0.17239,0.011854,-0.15823,-0.28431,0.21573,-0.33094,0.11812,0.020382,-0.19107,0.18193,0.24066,-0.35802,-0.245,0.4516,-0.45739,0.14663,0.49125,-0.44757,-0.052429,-0.4578,0.068471,0.064126,-0.45389,0.056025,-0.20383,-0.53075,-0.23098,0.14269,-0.5389,-0.26058,-0.20931,-0.92133,-0.040964,0.16737,-0.9471,-0.04387
70,-0.036351,0.1917,-0.18798,-0.17252,-0.003486,-0.1619,-0.28442,0.19808,-0.33821,0.11779,0.006656,-0.19448,0.18108,0.22548,-0.36537,-0.24415,0.42734,-0.46545,0.14579,0.47228,-0.45931,-0.052978,-0.47148,0.066632,0.063601,-0.46705,0.054927,-0.20526,-0.53522,-0.23531,0.14319,-0.54404,-0.26445,-0.20935,-0.92522,-0.041438,0.16557,-0.94984,-0.043742
71,-0.036995,0.17646,-0.19232,-0.17278,-0.019083,-0.16554,-0.28442,0.18093,-0.34537,0.1176,-0.007746,-0.19744,0.18045,0.2115,-0.37186,-0.2434,0.40335,-0.47289,0.14527,0.45792,-0.46587,-0.053595,-0.48458,0.065477,0.062944,-0.47976,0.054388,-0.20661,-0.53944,-0.23908,0.14364,-0.54919,-0.26797,-0.20941,-0.92923,-0.042191,0.16315,-0.95252,-0.043515
72,-0.037715,0.16196,-0.19631,-0.17304,-0.034517,-0.16912,-0.28416,0.16343,-0.35265,0.1174,-0.021291,-0.2002,0.17982,0.19763,-0.37823,-0.24283,0.37963,-0.48015,0.14479,0.44327,-0.47267,-0.054261,-0.49726,0.064899,0.062347,-0.4918,0.054133,-0.20786,-0.54352,-0.24267,0.1441,-0.55422,-0.27121,-0.20943,-0.93356,-0.042557,0.16068,-0.95469,-0.043819
73,-0.038602,0.14783,-0.20001,-0.17339,-0.049363,-0.17252,-0.28372,0.14603,-0.35964,0.11709,-0.033841,-0.20276,0.17927,0.18376,-0.38404,-0.24288,0.35599,-0.48916,0.14402,0.43467,-0.47866,-0.054955,-0.50926,0.064725,0.061662,-0.50288,0.054182,-0.20892,-0.5473,-0.24554,0.14431,-0.55906,-0.27413,-0.20941,-0.93713,-0.043324,0.15823,-0.95733,-0.044863
74,-0.039557,0.13375,-0.20348,-0.17378,-0.063839,-0.17565,-0.28338,0.12892,-0.36729,0.11672,-0.046208,-0.20512,0.17863,0.16975,-0.38946,-0.24326,0.34082,-0.49904,0.14122,0.42523,-0.48496,-0.055689,-0.52056,0.064778,0.061051,-0.51342,0.054225,-0.20988,-0.55085,-0.24767,0.14424,-0.56352,-0.27646,-0.20915,-0.94088,-0.044104,0.15578,-0.95997,-0.045965
75,-0.040525,0.12003,-0.2068,-0.17402,-0.078167,-0.1785,-0.28317,0.11548,-0.37498,0.11625,-0.058092,-0.20722,0.17796,0.1562,-0.39457,-0.24407,0.32324,-0.50889,0.13996,0.41673,-0.49138,-0.056423,-0.53062,0.06483,0.060476,-0.52271,0.054266,-0.21093,-0.55345,-0.2488,0.14412,-0.56696,-0.27814,-0.20874,-0.94394,-0.044133,0.1533,-0.96169,-0.047337
76,-0.041469,0.10674,-0.20978,-0.17427,-0.09135,-0.18108,-0.28299,0.10144,-0.38236,0.11553,-0.069488,-0.20891,0.17723,0.14389,-0.3997,-0.24495,0.30605,-0.51814,0.13886,0.4063,-0.49939,-0.057106,-0.54012,0.064879,0.059963,-0.5316,0.054453,-0.21193,-0.55575,-0.24891,0.14404,-0.57079,-0.27931,-0.20796,-0.94694,-0.044188,0.15114,-0.96349,-0.049371
77,-0.04233,0.093584,-0.21177,-0.17443,-0.10388,-0.1833,-0.28304,0.085758,-0.38931,0.1147,-0.080829,-0.21043,0.17682,0.13164,-0.40456,-0.24461,0.28966,-0.52674,0.13821,0.39699,-0.50675,-0.057546,-0.54881,0.065497,0.059701,-0.54021,0.055355,-0.21326,-0.55812,-0.24882,0.14396,-0.57475,-0.28037,-0.207,-0.95034,-0.044257,0.14935,-0.96512,-0.051679
78,-0.043011,0.080828,-0.21353,-0.17455,-0.11521,-0.18496,-0.2832,0.070689,-0.39508,0.11368,-0.091609,-0.21136,0.17651,0.1185,-0.40884,-0.24463,0.27578,-0.53436,0.13773,0.37966,-0.51353,-0.057663,-0.55693,0.066991,0.059823,-0.54841,0.057075,-0.21478,-0.56033,-0.24871,0.14367,-0.57823,-0.28116,-0.20573,-0.95358,-0.043945,0.14871,-0.96651,-0.054159
79,-0.043608,0.068794,-0.21499,-0.17463,-0.12593,-0.18624,-0.28352,0.056418,-0.39956,0.11266,-0.10163,-0.212,0.17625,0.10649,-0.41258,-0.24527,0.26494,-0.54212,0.1373,0.36319,-0.51951,-0.057617,-0.56412,0.068883,0.059981,-0.55568,0.059293,-0.21655,-0.56212,-0.24858,0.14278,-0.58125,-0.2816,-0.20453,-0.95477,-0.043022,0.14774,-0.96785,-0.056954
80,-0.04411,0.055858,-0.21603,-0.17458,-0.13639,-0.18692,-0.28376,0.042757,-0.40292,0.11171,-0.11095,-0.2127,0.17601,0.094557,-0.41592,-0.24614,0.25413,-0.5495,0.13692,0.34757,-0.52487,-0.058023,-0.57139,0.0716,0.059916,-0.563,0.061746,-0.21846,-0.56372,-0.24795,0.14144,-0.58364,-0.28185,-0.20294,-0.95559,-0.041908,0.1473,-0.96849,-0.058711
81,-0.044564,0.044475,-0.21677,-0.17454,-0.14574,-0.18712,-0.28392,0.03037,-0.40515,0.11071,-0.12066,-0.21306,0.176,0.083059,-0.41865,-0.24686,0.24356,-0.55583,0.13692,0.3316,-0.5302,-0.058737,-0.57819,0.074411,0.059537,-0.57019,0.064166,-0.2205,-0.56512,-0.24632,0.1395,-0.58564,-0.28177,-0.20096,-0.95606,-0.039727,0.14719,-0.96875,-0.060224
82,-0.044908,0.034239,-0.21712,-0.17456,-0.1539,-0.18711,-0.28409,0.018818,-0.40609,0.1096,-0.12941,-0.21302,0.17611,0.073005,-0.42109,-0.24715,0.2335,-0.55992,0.13731,0.31612,-0.53551,-0.059604,-0.58436,0.07745,0.05906,-0.57672,0.066786,-0.22257,-0.56629,-0.24369,0.13736,-0.5874,-0.28161,-0.19891,-0.9565,-0.036781,0.14708,-0.96934,-0.061865
83,-0.045189,0.025117,-0.2171,-0.17458,-0.16114,-0.18711,-0.28448,0.008314,-0.40606,0.10849,-0.13717,-0.21294,0.1761,0.063857,-0.4229,-0.24737,0.22414,-0.56307,0.13809,0.30167,-0.54029,-0.060478,-0.58995,0.080518,0.058658,-0.58267,0.069414,-0.22478,-0.56724,-0.24038,0.13482,-0.58898,-0.28143,-0.19703,-0.9565,-0.03388,0.14713,-0.96951,-0.064072
84,-0.045397,0.01788,-0.21708,-0.17464,-0.16638,-0.18711,-0.28527,0.000425,-0.40601,0.10771,-0.14331,-0.21289,0.17605,0.055857,-0.42406,-0.24811,0.21787,-0.5659,0.13928,0.28785,-0.54463,-0.061095,-0.59442,0.083203,0.05844,-0.5875,0.071904,-0.2269,-0.56777,-0.23622,0.13204,-0.58998,-0.28123,-0.19532,-0.9565,-0.031063,0.14766,-0.96945,-0.065594
85,-0.045586,0.01173,-0.21707,-0.17477,-0.17107,-0.18689,-0.28633,-0.006879,-0.40593,0.10704,-0.14863,-0.21284,0.17603,0.04864,-0.42441,-0.25023,0.21205,-0.56797,0.14096,0.27683,-0.54665,-0.06134,-0.59815,0.085804,0.058483,-0.59149,0.07434,-0.22894,-0.56791,-0.2315,0.12931,-0.58998,-0.28097,-0.19386,-0.9565,-0.028683,0.14791,-0.96948,-0.065612
86,-0.045751,0.007328,-0.21694,-0.17473,-0.17438,-0.18576,-0.28743,-0.010894,-0.40523,0.10617,-0.15402,-0.21175,0.17603,0.042448,-0.42444,-0.25287,0.20662,-0.56892,0.14283,0.26603,-0.54863,-0.061401,-0.60104,0.088669,0.05866,-0.59478,0.077128,-0.23071,-0.56791,-0.22666,0.12652,-0.58998,-0.2805,-0.19235,-0.9561,-0.026192,0.1485,-0.96948,-0.065746
87,-0.045889,0.004797,-0.21633,-0.17462,-0.17627,-0.1843,-0.28849,-0.013245,-0.40389,0.10538,-0.15805,-0.21037,0.17622,0.03828,-0.42446,-0.2554,0.20367,-0.56874,0.14332,0.26488,-0.55016,-0.06124,-0.60267,0.091756,0.058877,-0.59683,0.080172,-0.23233,-0.56791,-0.22177,0.1235,-0.58998,-0.27981,-0.19127,-0.95556,-0.024063,0.14875,-0.97088,-0.067303
88,-0.045994,0.004107,-0.21535,-0.1744,-0.17714,-0.18213,-0.28956,-0.013647,-0.40191,0.10458,-0.16104,-0.20879,0.17612,0.036866,-0.42445,-0.25805,0.20318,-0.56855,0.14379,0.26435,-0.55127,-0.060975,-0.60332,0.095478,0.059136,-0.59785,0.083797,-0.23368,-0.56791,-0.21656,0.12056,-0.58989,-0.27884,-0.1907,-0.95439,-0.022268,0.14999,-0.97011,-0.067446
89,-0.046025,0.004107,-0.21418,-0.1742,-0.17714,-0.17987,-0.29061,-0.013647,-0.39941,0.10404,-0.16144,-0.20688,0.17606,0.036866,-0.42429,-0.2607,0.20318,-0.56836,0.14417,0.26435,-0.55142,-0.060713,-0.60332,0.099143,0.059396,-0.59785,0.087112,-0.23479,-0.56746,-0.21137,0.11803,-0.58901,-0.27759,-0.19064,-0.95326,-0.021369,0.15064,-0.96987,-0.067492
90,-0.045971,0.004107,-0.21249,-0.17414,-0.17714,-0.17713,-0.29168,-0.013647,-0.39587,0.10373,-0.16144,-0.20459,0.17598,0.036866,-0.4239,-0.26335,0.20318,-0.56792,0.14439,0.26435,-0.55144,-0.06041,-0.60332,0.1034,0.05971,-0.59785,0.090942,-0.23568,-0.56651,-0.20637,0.11631,-0.58795,-0.27603,-0.19076,-0.9526,-0.021361,0.15129,-0.96884,-0.066947
91,-0.045821,0.004107,-0.21038,-0.17408,-0.17714,-0.17443,-0.29259,-0.013647,-0.3916,0.10368,-0.16144,-0.2024,0.17569,0.036866,-0.4225,-0.2657,0.20318,-0.56607,0.14468,0.26435,-0.55146,-0.059984,-0.60332,0.10768,0.060143,-0.59785,0.094853,-0.23635,-0.56531,-0.20177,0.11515,-0.58664,-0.27435,-0.19076,-0.95122,-0.021361,0.15219,-0.96747,-0.065281
92,-0.045526,0.007533,-0.20773,-0.174,-0.17502,-0.17124,-0.29354,-0.012041,-0.38672,0.10385,-0.16144,-0.19996,0.17562,0.038371,-0.42058,-0.26749,0.20486,-0.56259,0.14468,0.26575,-0.55146,-0.059097,-0.60081,0.11213,0.060956,-0.59581,0.09912,-0.2365,-0.56383,-0.19724,0.11508,-0.58519,-0.27232,-0.19076,-0.94953,-0.021361,0.15309,-0.96615,-0.063431
93,-0.04526,0.012378,-0.20399,-0.17372,-0.16999,-0.16734,-0.29476,-0.008608,-0.38185,0.10411,-0.15701,-0.19633,0.17547,0.042924,-0.41825,-0.26904,0.20835,-0.55821,0.1448,0.26942,-0.55036,-0.057987,-0.59693,0.11673,0.061997,-0.59192,0.10371,-0.23623,-0.56212,-0.19338,0.11525,-0.58352,-0.26998,-0.19137,-0.94744,-0.021873,0.15374,-0.96466,-0.061709
94,-0.044877,0.019353,-0.19988,-0.17342,-0.16334,-0.16299,-0.29589,-0.001191,-0.37696,0.10442,-0.15138,-0.19247,0.17552,0.049209,-0.41479,-0.2699,0.21618,-0.55322,0.1452,0.2749,-0.54799,-0.056949,-0.59111,0.12152,0.062933,-0.58657,0.10844,-0.23599,-0.56021,-0.19002,0.11543,-0.58147,-0.26742,-0.19212,-0.94533,-0.022646,0.15519,-0.96272,-0.060202
95,-0.044041,0.029649,-0.19526,-0.17311,-0.15437,-0.15873,-0.29569,0.008545,-0.3722,0.10476,-0.14343,-0.18885,0.17583,0.058386,-0.41046,-0.27015,0.22644,-0.54739,0.14569,0.28915,-0.54385,-0.055812,-0.58317,0.12591,0.063844,-0.57902,0.11268,-0.23577,-0.55793,-0.18695,0.11568,-0.57871,-0.26402,-0.19287,-0.94331,-0.02354,0.15599,-0.96069,-0.058648
96,-0.043043,0.042406,-0.19031,-0.1728,-0.14332,-0.15431,-0.29536,0.021663,-0.36749,0.10546,-0.13377,-0.18474,0.17599,0.070469,-0.40511,-0.27033,0.23833,-0.5404,0.14616,0.30416,-0.5391,-0.054702,-0.5734,0.1299,0.064776,-0.56981,0.11658,-0.23553,-0.55529,-0.18413,0.11643,-0.57577,-0.26032,-0.19375,-0.94117,-0.024605,0.15648,-0.95887,-0.056757
97,-0.041864,0.057922,-0.18497,-0.17239,-0.13074,-0.14977,-0.295,0.037225,-0.3624,0.1064,-0.12193,-0.18033,0.17641,0.085254,-0.39913,-0.27025,0.25555,-0.53245,0.14679,0.32092,-0.53277,-0.053646,-0.56188,0.13332,0.065727,-0.55842,0.12011,-0.23469,-0.55239,-0.18174,0.11777,-0.57248,-0.25649,-0.19465,-0.9384,-0.025798,0.15704,-0.95712,-0.054749
98,-0.040466,0.075979,-0.1792,-0.17184,-0.11352,-0.14503,-0.29475,0.056634,-0.35513,0.10781,-0.10629,-0.17552,0.17691,0.10276,-0.39238,-0.27012,0.27576,-0.5243,0.148,0.33962,-0.52494,-0.052665,-0.5475,0.13659,0.066587,-0.5445,0.1234,-0.23366,-0.54923,-0.17944,0.11978,-0.56843,-0.25158,-0.19614,-0.9355,-0.026786,0.15765,-0.95549,-0.053102
99,-0.038963,0.096005,-0.17348,-0.17123,-0.095256,-0.14057,-0.29513,0.076815,-0.34839,0.1094,-0.089214,-0.17084,0.17768,0.12342,-0.3844,-0.26952,0.29668,-0.51581,0.14947,0.36017,-0.51612,-0.052034,-0.53213,0.13894,0.0671,-0.52941,0.12582,-0.23201,-0.54584,-0.17705,0.12237,-0.56399,-0.2466,-0.19743,-0.93192,-0.027808,0.15834,-0.95402,-0.051163
100,-0.037258,0.11737,-0.16728,-0.1705,-0.076662,-0.13603,-0.29562,0.10116,-0.34209,0.11123,-0.071029,-0.16588,0.17865,0.14436,-0.3769,-0.26887,0.31965,-0.50675,0.15116,0.38262,-0.50656,-0.051341,-0.51513,0.14094,0.067791,-0.51287,0.12799,-0.22996,-0.54219,-0.17479,0.12569,-0.55852,-0.24079,-0.19879,-0.92899,-0.028838,0.15902,-0.95235,-0.049333
101,-0.035574,0.14083,-0.16136,-0.16953,-0.054286,-0.1312,-0.29489,0.12633,-0.33602,0.11281,-0.047832,-0.16043,0.17982,0.16737,-0.36925,-0.26821,0.34261,-0.49742,0.1531,0.40601,-0.49679,-0.050878,-0.49677,0.14217,0.068157,-0.49442,0.12934,-0.22764,-0.53798,-0.17278,0.12901,-0.55262,-0.23498,-0.19994,-0.92645,-0.029587,0.15958,-0.95091,-0.047685
102,-0.033862,0.16527,-0.15598,-0.16845,-0.031807,-0.12706,-0.29382,0.1529,-0.32939,0.11356,-0.025857,-0.15599,0.18054,0.19089,-0.36097,-0.26725,0.37014,-0.48767,0.15501,0.43194,-0.48754,-0.050415,-0.47702,0.1435,0.068544,-0.47526,0.13057,-0.22476,-0.53302,-0.1702,0.13222,-0.54569,-0.22831,-0.20097,-0.92407,-0.030023,0.16,-0.94895,-0.045995
103,-0.032225,0.19046,-0.15035,-0.16781,-0.009549,-0.12343,-0.29233,0.17891,-0.32166,0.11433,-0.004826,-0.15181,0.18193,0.21542,-0.35231,-0.26597,0.3961,-0.47783,0.15711,0.46287,-0.4773,-0.050241,-0.4571,0.14453,0.068616,-0.45536,0.13158,-0.22157,-0.52758,-0.16712,0.13513,-0.53675,-0.2211,-0.20181,-0.9213,-0.030351,0.16013,-0.94844,-0.044151
104,-0.031068,0.21658,-0.14474,-0.16757,0.016821,-0.11976,-0.2905,0.20788,-0.31306,0.11466,0.020973,-0.14731,0.18323,0.23987,-0.34347,-0.26428,0.42545,-0.46707,0.15941,0.48716,-0.46798,-0.049971,-0.43572,0.14533,0.068814,-0.43392,0.13243,-0.21837,-0.52167,-0.16361,0.13743,-0.52759,-0.21435,-0.20259,-0.91852,-0.030394,0.16036,-0.94791,-0.042582
105,-0.030303,0.24292,-0.13914,-0.16718,0.042459,-0.11644,-0.28908,0.23572,-0.30415,0.11494,0.046212,-0.14335,0.18421,0.26656,-0.3348,-0.26243,0.4546,-0.45594,0.16179,0.51223,-0.45849,-0.049772,-0.41397,0.14603,0.068972,-0.41182,0.13324,-0.21525,-0.51531,-0.15978,0.1393,-0.51759,-0.20724,-0.20327,-0.91527,-0.03016,0.16075,-0.94744,-0.041679
106,-0.029685,0.2698,-0.13372,-0.16695,0.069803,-0.11323,-0.28678,0.26466,-0.29491,0.11521,0.071794,-0.13958,0.18518,0.29228,-0.32627,-0.26156,0.48258,-0.44374,0.16441,0.53744,-0.449,-0.049473,-0.39102,0.14616,0.069143,-0.38924,0.13364,-0.21209,-0.50815,-0.15505,0.14075,-0.50787,-0.20025,-0.20393,-0.91218,-0.030113,0.16065,-0.94695,-0.04105
107,-0.02931,0.2987,-0.12845,-0.16672,0.095188,-0.11007,-0.28459,0.2966,-0.28728,0.11507,0.099372,-0.13625,0.18598,0.32266,-0.31792,-0.25976,0.51631,-0.43173,0.1672,0.56611,-0.43898,-0.049183,-0.36759,0.14614,0.069237,-0.3653,0.13381,-0.20854,-0.49987,-0.1492,0.14168,-0.497,-0.19286,-0.20405,-0.90918,-0.030105,0.16053,-0.94515,-0.040579
108,-0.02887,0.32593,-0.12229,-0.16657,0.11957,-0.10712,-0.28251,0.32819,-0.27948,0.11453,0.12633,-0.13328,0.18662,0.35214,-0.30973,-0.25798,0.54899,-0.42074,0.16978,0.59686,-0.42938,-0.048811,-0.34387,0.14611,0.069343,-0.3411,0.1338,-0.20533,-0.49117,-0.14302,0.14224,-0.48594,-0.18499,-0.20411,-0.90665,-0.0301,0.16024,-0.94285,-0.040078
109,-0.028348,0.35102,-0.11496,-0.16662,0.14344,-0.10324,-0.28141,0.35586,-0.26937,0.11413,0.15917,-0.12975,0.18749,0.38246,-0.30097,-0.25662,0.5782,-0.40811,0.17123,0.62586,-0.41991,-0.048145,-0.32131,0.14607,0.069343,-0.3163,0.1338,-0.20131,-0.47687,-0.135,0.14278,-0.47511,-0.17744,-0.20409,-0.90404,-0.029812,0.15998,-0.94003,-0.039594
110,-0.02793,0.37295,-0.10759,-0.16713,0.16197,-0.099713,-0.28057,0.38256,-0.25915,0.11363,0.18604,-0.12698,0.18829,0.41146,-0.29195,-0.25566,0.61249,-0.3963,0.17354,0.6533,-0.41015,-0.047569,-0.29944,0.14543,0.069289,-0.29337,0.13356,-0.19763,-0.46338,-0.1272,0.14338,-0.46364,-0.16911,-0.20384,-0.90146,-0.029361,0.16005,-0.93618,-0.039006
111,-0.027639,0.39333,-0.099714,-0.16764,0.18007,-0.096022,-0.28025,0.40856,-0.24956,0.11263,0.21398,-0.12471,0.18888,0.44092,-0.2838,-0.25475,0.64257,-0.38531,0.17544,0.678,-0.39945,-0.047141,-0.27827,0.14434,0.069002,-0.27052,0.13328,-0.19448,-0.4506,-0.11967,0.14362,-0.45023,-0.16047,-0.20358,-0.89886,-0.028707,0.15987,-0.92936,-0.038442
112,-0.027692,0.41187,-0.091536,-0.16889,0.2108,-0.092257,-0.28041,0.44063,-0.24128,0.11129,0.24452,-0.12242,0.18941,0.47402,-0.27629,-0.25398,0.67353,-0.37445,0.1778,0.70696,-0.38981,-0.046878,-0.2533,0.14171,0.068427,-0.24579,0.13116,-0.19144,-0.43824,-0.11202,0.14346,-0.43885,-0.15216,-0.20302,-0.89655,-0.028082,0.15962,-0.92242,-0.037883
113,-0.027844,0.42681,-0.08304,-0.17044,0.23601,-0.088626,-0.27998,0.47201,-0.23423,0.10981,0.26858,-0.12084,0.18956,0.50502,-0.26972,-0.25321,0.70226,-0.36362,0.18016,0.73913,-0.37891,-0.046708,-0.23122,0.13912,0.067688,-0.22397,0.12911,-0.18844,-0.42589,-0.10412,0.14305,-0.4279,-0.14369,-0.20236,-0.89362,-0.027373,0.15956,-0.91508,-0.037879
114,-0.028289,0.44235,-0.074566,-0.17234,0.26298,-0.08508,-0.27947,0.50394,-0.22714,0.10642,0.29191,-0.11882,0.18874,0.53192,-0.26196,-0.25297,0.73162,-0.3536,0.18257,0.76992,-0.36798,-0.046843,-0.21001,0.13649,0.066711,-0.20365,0.12703,-0.1854,-0.41357,-0.095888,0.14223,-0.41561,-0.13406,-0.20177,-0.8905,-0.02661,0.15953,-0.90547,-0.037445
115,-0.028696,0.45563,-0.066306,-0.17404,0.28868,-0.081366,-0.27884,0.53443,-0.22049,0.10623,0.31289,-0.11727,0.18798,0.55747,-0.25339,-0.25328,0.75921,-0.34446,0.18495,0.79906,-0.35809,-0.047056,-0.19028,0.13324,0.064841,-0.1847,0.12413,-0.18253,-0.40185,-0.088072,0.14123,-0.40354,-0.12457,-0.20063,-0.88726,-0.025169,0.15964,-0.89583,-0.037133
116,-0.0292,0.4706,-0.058193,-0.17559,0.31387,-0.077676,-0.27885,0.55975,-0.21458,0.10629,0.32996,-0.11528,0.18711,0.57685,-0.24449,-0.25381,0.78029,-0.335,0.18701,0.82301,-0.34959,-0.047385,-0.17222,0.12976,0.063127,-0.16818,0.12093,-0.17877,-0.38848,-0.078702,0.13971,-0.39347,-0.11443,-0.19911,-0.88111,-0.023812,0.15973,-0.88754,-0.036844
117,-0.029602,0.48456,-0.051313,-0.17701,0.33814,-0.074075,-0.27866,0.58544,-0.20795,0.10642,0.34612,-0.11334,0.18619,0.59536,-0.23575,-0.25347,0.80223,-0.32427,0.18906,0.84399,-0.34007,-0.04798,-0.15461,0.12519,0.061198,-0.15122,0.1155,-0.17511,-0.37638,-0.070049,0.138,-0.38426,-0.10441,-0.19714,-0.87543,-0.022065,0.15981,-0.8799,-0.036534
118,-0.030173,0.49845,-0.045805,-0.17836,0.36161,-0.071555,-0.2783,0.61076,-0.20248,0.10659,0.35595,-0.11093,0.18539,0.613,-0.22706,-0.25333,0.82518,-0.31489,0.19104,0.86747,-0.33009,-0.0483,-0.13812,0.12069,0.059515,-0.13701,0.10969,-0.17216,-0.37049,-0.063226,0.13615,-0.37642,-0.094929,-0.19502,-0.86919,-0.020439,0.15991,-0.87341,-0.036266
119,-0.030624,0.51184,-0.040347,-0.17947,0.38501,-0.069559,-0.27802,0.63532,-0.19633,0.10729,0.36561,-0.1085,0.18521,0.62818,-0.21809,-0.25382,0.84811,-0.30522,0.19298,0.89021,-0.32054,-0.048173,-0.12388,0.11619,0.057901,-0.12432,0.10378,-0.16875,-0.36474,-0.056078,0.13339,-0.36992,-0.085228,-0.19261,-0.8619,-0.018815,0.15998,-0.86794,-0.034617
120,-0.031091,0.52429,-0.036329,-0.18057,0.40685,-0.067648,-0.27751,0.6581,-0.18921,0.10829,0.37205,-0.10611,0.18593,0.64067,-0.2084,-0.25404,0.86976,-0.29555,0.1945,0.91202,-0.31127,-0.048564,-0.11115,0.11145,0.056285,-0.11329,0.097625,-0.16478,-0.35953,-0.049058,0.13108,-0.36385,-0.076878,-0.19011,-0.8548,-0.016884,0.15979,-0.86276,-0.033266
121,-0.031553,0.53741,-0.032852,-0.18107,0.41656,-0.065538,-0.27776,0.67207,-0.18117,0.10891,0.37683,-0.103,0.18669,0.64772,-0.19864,-0.25354,0.88887,-0.28503,0.19575,0.92374,-0.30201,-0.049605,-0.10421,0.10773,0.05513,-0.10598,0.092729,-0.16064,-0.35468,-0.04296,0.12875,-0.35817,-0.068456,-0.18344,-0.83511,-0.011145,0.15961,-0.8578,-0.032198
